Time (s),Filtered EMG Contracted
419.15906250007544,0.00034573838183645487
419.3590429688255,0.00030846248886931256
419.55902343757555,0.0003964107182473497
419.7590039063256,0.00037496442669763787
419.9589843750756,0.0001775357782590058
420.15896484382563,0.00033383441893059955
420.35894531257566,0.00043948626636039544
420.5589257813257,0.00019694548155205856
420.75890625007577,0.00019005166014642277
420.9588867188258,4.195761158763919e-05
421.1588671875758,0.00015564392479393746
421.35884765632585,0.00028455161499079626
421.5588281250759,0.00013717650553339274
421.7588085938259,0.0001999800749979078
421.958789062576,0.00043589978462466603
422.158769531326,0.0002001129608937604
422.35875000007604,0.0001103099674171471
422.55873046882607,0.0003047699042262587
422.7587109375761,6.262891608063675e-05
422.9586914063261,0.00021987571519936066
423.15867187507615,3.32158302133304e-05
423.35865234382624,0.00046854578558819764
423.55863281257626,0.00010711141875424699
423.7586132813263,0.0002213692010776636
423.9585937500763,0.00025548476405225554
424.15857421882635,0.0004505569566485553
424.3585546875764,7.593624477963706e-05
424.5585351563264,0.00038951243494144826
424.7585156250765,0.00014281312074792838
424.9584960938265,0.0004491933111053461
425.15847656257654,9.661179044592878e-05
425.35845703132657,0.0002262140326089591
425.5584375000766,0.0002638247287589201
425.7584179688266,0.0001879170086384874
425.9583984375767,0.0002632027229591868
426.15837890632673,0.00032546946374397995
426.35835937507676,0.00023274545312242619
426.5583398438268,0.00022143914065966155
426.7583203125768,0.00034889348419496046
426.95830078132684,6.344913311093904e-05
427.15828125007687,0.0003474107905150425
427.35826171882695,0.0001919568081860428
427.558242187577,0.0003801049147492124
427.758222656327,4.865316221731259e-05
427.95820312507703,0.00022993002160490405
428.15818359382706,6.676336679586317e-05
428.3581640625771,9.728756869903645e-05
428.5581445313272,0.0003170890611271036
428.7581250000772,7.52607737529292e-05
428.9581054688272,0.0002035170328607604
429.15808593757725,9.701779950776476e-05
429.3580664063273,0.00012299097675985351
429.5580468750773,9.414981766891426e-05
429.75802734382734,0.00010854024408026614
429.9580078125774,0.0004546688592877919
430.15798828132745,0.00036243883940936377
430.3579687500775,0.0001142993169040708
430.5579492188275,0.0002724666037023473
430.75792968757753,0.0002441398458525315
430.95791015632756,0.00024617774254529254
431.15789062507764,0.0002006391954992542
431.35787109382767,0.0005448018527389015
431.5578515625777,0.0002850807687211227
431.7578320313277,0.0001366645029371514
431.95781250007775,0.00045299137788516926
432.1577929688278,0.00018397482878268893
432.3577734375778,6.595043695745641e-05
432.5577539063279,0.0001395237287882865
432.7577343750779,0.00018569469150057073
432.95771484382794,0.00014702126683921248
433.15769531257797,0.0003529509175481823
433.357675781328,6.2433679703881e-05
433.557656250078,0.00018250175265003762
433.7576367188281,0.00024059117042576558
433.95761718757814,0.00018264375601597058
434.15759765632816,0.00017645337707179607
434.3575781250782,0.00022909792201888056
434.5575585938282,6.788807040677827e-05
434.75753906257825,3.632999428767042e-05
434.9575195313283,0.00025637288346006405
435.15750000007836,0.00017983246932487223
435.3574804688284,0.0002438185942910723
435.5574609375784,0.00016661941780663617
435.75744140632844,0.00018941798517586387
435.95742187507847,0.00019983530315970775
436.1574023438285,0.00032815492773464517
436.3573828125786,0.00031805856137946144
436.5573632813286,0.0002547649286138157
436.75734375007863,0.0002621562613248292
436.95732421882866,0.0002914438775443487
437.1573046875787,0.00011279005046047825
437.3572851563287,0.0001684519670586287
437.55726562507874,0.00019811748612671943
437.7572460938288,0.00019892839948164347
437.95722656257885,0.0002547473167135154
438.1572070313289,0.00018054966563919937
438.3571875000789,0.00019290557642315598
438.55716796882894,0.00023352916687717826
438.75714843757896,0.00016252781540398976
438.95712890632905,8.843650526182728e-05
439.1571093750791,0.00013946379689519433
439.3570898438291,0.00011673854461272988
439.5570703125791,0.00019098572079235453
439.75705078132916,9.919375181278019e-05
439.9570312500792,0.0002887098597072986
440.1570117188292,0.00012835328537539678
440.3569921875793,0.00015046263523966997
440.5569726563293,0.00023347696128972578
440.75695312507935,0.00019417270817006875
440.9569335938294,0.0001913675920567007
441.1569140625794,7.61037471243752e-05
441.35689453132943,4.253876008817147e-05
441.5568750000795,7.939495045682668e-05
441.75685546882954,0.00017103500026370512
441.95683593757957,0.00022571323156967403
442.1568164063296,8.135296795627097e-05
442.3567968750796,4.372933597394726e-05
442.55677734382965,0.00019666715281715211
442.7567578125797,0.00012236019679347107
442.95673828132976,0.00021960103916511864
443.1567187500798,0.00021952478030017617
443.3566992188298,0.0002516222205439669
443.55667968757984,0.00024318265248001586
443.7566601563299,0.00015114423862872702
443.9566406250799,6.342361147240829e-05
444.15662109383,3.8766525742425426e-05
444.35660156258,0.00014489700799382067
444.55658203133004,0.00013399467143090186
444.75656250008007,0.00012031155208317855
444.9565429688301,0.00015150790143176988
445.1565234375801,0.00017588455047162644
445.35650390633015,0.00019864314496870824
445.55648437508023,0.0002636076099128115
445.75646484383026,3.6537628224092924e-05
445.9564453125803,0.00012878109916497654
446.1564257813303,0.0001838488729824022
446.35640625008034,0.00014453625532568625
446.55638671883037,4.2968203724118696e-05
446.75636718758045,9.325650094199033e-05
446.9563476563305,0.00010546320564234807
447.1563281250805,0.00034372046904540684
447.35630859383053,0.0001541863665873071
447.55628906258056,0.00025129953997667115
447.7562695313306,2.863038343551718e-05
447.9562500000806,5.2495968409715027e-05
448.1562304688307,0.00012512743690879755
448.3562109375807,0.0001978051904047588
448.55619140633075,0.00015855384119939042
448.7561718750808,0.00018213832271495698
448.9561523438308,0.0003280232382627094
449.15613281258084,0.0002735607009985283
449.3561132813309,0.0002790417125778963
449.55609375008095,0.0002131257887545673
449.756074218831,4.628589089696812e-05
449.956054687581,0.00023692003347093607
450.15603515633103,7.114572418687596e-05
450.35601562508106,6.442630265393293e-05
450.5559960938311,0.00013413450414363786
450.75597656258117,4.465307427913939e-05
450.9559570313312,0.00017865320032003546
451.1559375000812,0.00017075392706059073
451.35591796883125,0.00021282710276689226
451.5558984375813,0.00016427720295806634
451.7558789063313,9.176425531404651e-05
451.9558593750814,0.0001867297225698942
452.1558398438314,0.00019818268053853352
452.35582031258144,0.00010865674346874701
452.55580078133147,5.9777337502449904e-05
452.7557812500815,0.00010868423892314348
452.9557617188315,2.543227180971573e-05
453.15574218758155,3.1538829923283215e-05
453.35572265633164,0.00012421823085011314
453.55570312508166,5.397110033937715e-05
453.7556835938317,7.950226602762422e-05
453.9556640625817,0.0001383370128212907
454.15564453133175,0.0001159854471169552
454.3556250000818,0.00027093577565946123
454.5556054688318,0.00025013048543527796
454.7555859375819,0.00013152687796075407
454.9555664063319,0.00028365413827326994
455.15554687508194,6.128114269288037e-06
455.35552734383197,6.743875458345415e-05
455.555507812582,0.00013696239236371595
455.755488281332,9.445126335162537e-05
455.9554687500821,9.488638128809674e-05
456.15544921883213,1.0252120654660162e-05
456.35542968758216,6.340666394412155e-05
456.5554101563322,0.00023062840053146303
456.7553906250822,7.000139528398898e-05
456.95537109383224,0.00020132577625798384
457.15535156258227,0.0001295836228594298
457.35533203133235,2.8511312866779917e-05
457.5553125000824,0.00012436853744795916
457.7552929688324,6.708591262950053e-05
457.95527343758243,0.00020467380787120935
458.15525390633246,0.00011065967202527671
458.3552343750825,7.300572731637254e-05
458.5552148438326,4.646231915229053e-05
458.7551953125826,6.375790433412223e-05
458.9551757813326,4.940700890883255e-05
459.15515625008265,0.00017871335784653907
459.3551367188327,0.00016336894595677054
459.5551171875827,3.9358718740115416e-05
459.75509765633274,0.00011137961188642071
459.9550781250828,0.00011013116351667129
460.15505859383285,8.469222967754185e-05
460.3550390625829,0.00015070848627590067
460.5550195313329,0.00012321551421306837
460.75500000008293,8.28285558547651e-05
460.95498046883296,7.803493578573104e-05
461.15496093758304,6.79249313387052e-05
461.35494140633307,0.00018848517199171493
461.5549218750831,0.00016580709441703993
461.7549023438331,0.00016767616975046917
461.95488281258315,0.00013007224414971367
462.1548632813332,0.0001691577285925169
462.3548437500832,9.871057064353119e-05
462.5548242188333,0.00014739550646659797
462.7548046875833,0.0002209336505671469
462.95478515633334,0.00014367391379462344
463.15476562508337,7.081428155447341e-05
463.3547460938334,0.00010975093903456764
463.5547265625834,0.00015668741450737493
463.7547070313335,0.00014306443607535439
463.95468750008354,0.00013242302513829192
464.15466796883356,0.0001234470251331899
464.3546484375836,9.332141292497009e-05
464.5546289063336,6.930379107276918e-05
464.75460937508365,0.00010018554946081852
464.9545898438337,4.016100346841981e-05
465.15457031258376,6.55502243355971e-05
465.3545507813338,3.063310239092474e-05
465.5545312500838,5.9093096619269766e-05
465.75451171883384,0.0001356883439047974
465.95449218758387,0.00014450482919675173
466.1544726563339,2.4647869074652802e-05
466.354453125084,4.500723076836784e-05
466.554433593834,5.479647605618765e-05
466.75441406258403,0.00010188017779634977
466.95439453133406,0.00018390097190505955
467.1543750000841,0.00017747501870310037
467.3543554688341,0.00015445159154251444
467.55433593758414,0.00011790736001073012
467.7543164063342,0.0001396842961502902
467.95429687508425,7.769157995475844e-05
468.1542773438343,0.00010515340203329546
468.3542578125843,0.00018242816915110403
468.55423828133434,0.00013492142615956508
468.75421875008436,0.00020009978746659166
468.95419921883445,7.46719750270038e-05
469.1541796875845,0.00015712200819680773
469.3541601563345,0.00016688278351363953
469.55414062508453,0.00011597616525394577
469.75412109383456,0.00014523342088836158
469.9541015625846,4.1907444133365736e-05
470.1540820313346,6.791805476094419e-05
470.3540625000847,8.466997982054539e-05
470.5540429688347,7.098360539972228e-05
470.75402343758475,9.655820335846592e-05
470.9540039063348,0.0001118475096084212
471.1539843750848,8.086640509504011e-05
471.35396484383483,0.00010225086472768566
471.5539453125849,6.263100682054893e-05
471.75392578133494,0.00012768065315115032
471.95390625008497,2.6466792897287927e-05
472.153886718835,3.042105604667175e-05
472.353867187585,4.723215862795078e-05
472.55384765633505,0.00012504682310509346
472.7538281250851,6.148043220006139e-05
472.95380859383516,3.612607802315111e-05
473.1537890625852,1.4836329918350867e-05
473.3537695313352,0.00011907746247725499
473.55375000008524,3.1141892173056724e-05
473.7537304688353,8.442738998462845e-05
473.9537109375853,0.00011216183159013338
474.1536914063354,0.00014552613653728838
474.3536718750854,0.00011565271248215415
474.55365234383544,2.4407419734571995e-05
474.75363281258547,6.482581312800326e-05
474.9536132813355,5.159711685366465e-05
475.1535937500855,7.444281975469502e-05
475.35357421883555,5.686929334292164e-05
475.55355468758563,0.000124662725798688
475.75353515633566,0.0001090825311061718
475.9535156250857,6.06358730672611e-05
476.1534960938357,9.603843361984805e-05
476.35347656258574,3.7765363252843985e-05
476.55345703133577,5.118582890177269e-05
476.75343750008585,0.00010885073235586152
476.9534179688359,0.00011697642220193669
477.1533984375859,3.9067348521376456e-05
477.35337890633593,7.428213467519891e-05
477.55335937508596,8.759157754003448e-05
477.753339843836,6.166296333687179e-05
477.953320312586,3.59621386522319e-05
478.1533007813361,2.915169854172154e-06
478.3532812500861,0.00012042170558591105
478.55326171883615,0.00012872412080510196
478.7532421875862,4.258281169942033e-05
478.9532226563362,3.959869415612063e-05
479.15320312508624,0.00014962924197920946
479.3531835938363,2.2549582450771388e-05
479.55316406258635,0.00012804128860222671
479.7531445313364,5.54558618661606e-05
479.9531250000864,0.00012332807184996643
480.15310546883643,9.873356810868579e-05
480.35308593758646,7.847325123624858e-05
480.5530664063365,8.157479507204949e-05
480.75304687508657,0.00012125657242805833
480.9530273438366,4.675804007523283e-05
481.1530078125866,3.1562762298727404e-05
481.35298828133665,3.321491312302071e-05
481.5529687500867,5.683313869136905e-05
481.7529492188367,7.608027970781647e-05
481.9529296875868,0.000114534641698506
482.1529101563368,9.03261082825226e-05
482.35289062508684,1.4761347716907972e-05
482.55287109383687,5.705759169438407e-05
482.7528515625869,3.759958951196437e-05
482.9528320313369,7.780756932723394e-06
483.15281250008695,4.6546304855138805e-05
483.35279296883704,4.0079850858454115e-05
483.55277343758706,6.421715497928745e-06
483.7527539063371,2.0030408950016334e-05
483.9527343750871,2.9961590954306872e-05
484.15271484383715,4.2912829781136474e-05
