Time (s),Filtered EMG Contracted
417.08984375,7.553919645580839e-06
417.1875,7.553294819351824e-06
417.28515625,7.5526711060719e-06
417.3828125,7.552047798557222e-06
417.48046875,7.551425458155121e-06
417.578125,7.550803690024302e-06
417.67578125,7.550183111552096e-06
417.7734375,7.54956357313137e-06
417.87109375,7.548944212838961e-06
417.96875,7.54832592878538e-06
418.06640625,7.547708485089749e-06
418.1640625,7.5470920881107515e-06
418.26171875,7.5464763046470935e-06
418.359375,7.545861142491135e-06
418.45703125,7.545247465786745e-06
418.5546875,7.544634034757775e-06
418.65234375,7.544021431279971e-06
418.75,7.543409634944866e-06
418.84765625,7.542799151776472e-06
418.9453125,7.5421886539902635e-06
419.04296875,7.541579424501119e-06
419.140625,7.5409709858222144e-06
419.23828125,7.540363643562489e-06
419.3359375,7.539756883150906e-06
419.43359375,7.539150765636758e-06
419.53125,7.5385457472508225e-06
419.62890625,7.537941307779147e-06
419.7265625,7.537337644575448e-06
419.82421875,7.536735039650466e-06
419.921875,7.536132965523203e-06
420.01953125,7.535531875507082e-06
420.1171875,7.534931765505476e-06
420.21484375,7.534332271127244e-06
420.3125,7.533733580952567e-06
420.41015625,7.53313567250193e-06
420.5078125,7.532538587428254e-06
420.60546875,7.531942339176966e-06
420.703125,7.531347121794151e-06
420.80078125,7.530752394370086e-06
420.8984375,7.530158772600558e-06
420.99609375,7.529565399536951e-06
421.09375,7.528973387924414e-06
421.19140625,7.528382134199925e-06
421.2890625,7.527791324365643e-06
421.38671875,7.527201842829706e-06
421.484375,7.526612813851923e-06
421.58203125,7.526024665955021e-06
421.6796875,7.525437190926671e-06
421.77734375,7.524850999886676e-06
421.875,7.5242651073121315e-06
421.97265625,7.523680141203356e-06
422.0703125,7.523096022881224e-06
422.16796875,7.5225126154892785e-06
422.265625,7.521930134862993e-06
422.36328125,7.521348588774203e-06
422.4609375,7.520767672342381e-06
422.55859375,7.520187756735211e-06
422.65625,7.519608382808595e-06
422.75390625,7.519029744717913e-06
422.8515625,7.518452008421614e-06
422.94921875,7.517875440323276e-06
423.046875,7.517299183181993e-06
423.14453125,7.516723953385546e-06
423.2421875,7.5161494604835315e-06
423.33984375,7.515575819091622e-06
423.4375,7.515002942363021e-06
423.53515625,7.514430930232746e-06
423.6328125,7.513859710248416e-06
423.73046875,7.51328933588e-06
423.828125,7.512719525317095e-06
423.92578125,7.5121506222102154e-06
424.0234375,7.511582636837181e-06
424.12109375,7.511015455278623e-06
424.21875,7.510449008525104e-06
424.31640625,7.509883227847858e-06
424.4140625,7.509318446403314e-06
424.51171875,7.508754387441639e-06
424.609375,7.5081910670623936e-06
424.70703125,7.5076286387906255e-06
424.8046875,7.5070670463691765e-06
424.90234375,7.506506119893993e-06
425.0,7.5059460697359155e-06
425.09765625,7.505386884473361e-06
425.1953125,7.5048283438267835e-06
425.29296875,7.5042706442837816e-06
425.390625,7.50371384603849e-06
425.48828125,7.50315783121518e-06
425.5859375,7.502602363701402e-06
425.68359375,7.502048057467419e-06
425.78125,7.501494318636557e-06
425.87890625,7.500941330739798e-06
425.9765625,7.500389311127053e-06
426.07421875,7.499837905973757e-06
426.171875,7.499287491941265e-06
426.26953125,7.498737776946328e-06
426.3671875,7.4981887697480214e-06
426.46484375,7.497640757597872e-06
426.5625,7.497093301459074e-06
426.66015625,7.4965468321945675e-06
426.7578125,7.496001038064332e-06
426.85546875,7.495456114583486e-06
426.953125,7.4949119087822565e-06
427.05078125,7.494368557278242e-06
427.1484375,7.493825993005966e-06
427.24609375,7.493284225332598e-06
427.34375,7.492743196893419e-06
427.44140625,7.492203030313556e-06
427.5390625,7.491663543304054e-06
427.63671875,7.491124860139101e-06
427.734375,7.490587020269616e-06
427.83203125,7.490050011726447e-06
427.9296875,7.489513735268581e-06
428.02734375,7.488978292143784e-06
428.125,7.488443621147267e-06
428.22265625,7.4879096639817086e-06
428.3203125,7.487376521898889e-06
428.41796875,7.486844308459392e-06
428.515625,7.486312729699632e-06
428.61328125,7.485781952164032e-06
428.7109375,7.485252009665059e-06
428.80859375,7.484722860987948e-06
428.90625,7.484194492204143e-06
429.00390625,7.483666862254217e-06
429.1015625,7.483140036583182e-06
429.19921875,7.482614049128719e-06
429.296875,7.482088807633143e-06
429.39453125,7.4815643854239836e-06
429.4921875,7.481040716455654e-06
429.58984375,7.48051776682879e-06
429.6875,7.479995604697557e-06
429.78515625,7.479474368349905e-06
429.8828125,7.47895381106413e-06
429.98046875,7.4784340609621165e-06
430.078125,7.477915090577067e-06
430.17578125,7.477396911116956e-06
430.2734375,7.476879522516542e-06
430.37109375,7.476362915354017e-06
430.46875,7.475847056216957e-06
430.56640625,7.4753320122660665e-06
430.6640625,7.474817745870696e-06
430.76171875,7.4743042467863415e-06
430.859375,7.473791501270753e-06
430.95703125,7.473279635557388e-06
431.0546875,7.472768500231356e-06
431.15234375,7.4722581310288096e-06
431.25,7.471748548947911e-06
431.34765625,7.471239709642126e-06
431.4453125,7.470731752940536e-06
431.54296875,7.470224479199597e-06
431.640625,7.4697180486569885e-06
431.73828125,7.469212331126529e-06
431.8359375,7.468707441080536e-06
431.93359375,7.468203286694482e-06
432.03125,7.467699955722214e-06
432.12890625,7.467197400313802e-06
432.2265625,7.466695596845388e-06
432.32421875,7.466194579043467e-06
432.421875,7.465694340503935e-06
432.51953125,7.465194893208786e-06
432.6171875,7.464696232922557e-06
432.71484375,7.464198309318639e-06
432.8125,7.463701190778316e-06
432.91015625,7.46320482208215e-06
433.0078125,7.462709246942286e-06
433.10546875,7.462214458389547e-06
433.203125,7.461720412572552e-06
433.30078125,7.461227156501668e-06
433.3984375,7.460734681480684e-06
433.49609375,7.46024301673756e-06
433.59375,7.45975203649754e-06
433.69140625,7.459261905757265e-06
433.7890625,7.458772558721786e-06
433.88671875,7.4582839398573436e-06
433.984375,7.457796137682191e-06
434.08203125,7.4573090676244095e-06
434.1796875,7.456822782165036e-06
434.27734375,7.456337262152355e-06
434.375,7.455852524617844e-06
434.47265625,7.4553685781142545e-06
434.5703125,7.4548853748598164e-06
434.66796875,7.4544029360136895e-06
434.765625,7.4539213165692e-06
434.86328125,7.453440424294618e-06
434.9609375,7.4529603455167774e-06
435.05859375,7.4524809941342874e-06
435.15625,7.452002428969569e-06
435.25390625,7.451524626040678e-06
435.3515625,7.4510476057196164e-06
435.44921875,7.450571358196064e-06
435.546875,7.4500958733334055e-06
435.64453125,7.449621173595814e-06
435.7421875,7.449147220384756e-06
435.83984375,7.4486740665092e-06
435.9375,7.448201632580895e-06
436.03515625,7.447730027202485e-06
436.1328125,7.447259144590662e-06
436.23046875,7.446789024527052e-06
436.328125,7.4463197134074415e-06
436.42578125,7.445851168634942e-06
436.5234375,7.445383340452787e-06
436.62109375,7.4449163303416035e-06
436.71875,7.444450056574465e-06
436.81640625,7.443984555278701e-06
436.9140625,7.443519828592245e-06
437.01171875,7.443055875312149e-06
437.109375,7.442592680179175e-06
437.20703125,7.442130249842593e-06
437.3046875,7.441668583724133e-06
437.40234375,7.441207669607556e-06
437.5,7.440747535453374e-06
437.59765625,7.44028818636171e-06
437.6953125,7.439829569827449e-06
437.79296875,7.439371732828082e-06
437.890625,7.438914666274507e-06
437.98828125,7.438458353067345e-06
438.0859375,7.4380028072770606e-06
438.18359375,7.4375480204118804e-06
438.28125,7.437093989696642e-06
438.37890625,7.43664073386989e-06
438.4765625,7.4361882530999555e-06
438.57421875,7.435736512334772e-06
438.671875,7.435285543623336e-06
438.76953125,7.434835343695347e-06
438.8671875,7.434385891661994e-06
438.96484375,7.433937209229096e-06
439.0625,7.4334892911957005e-06
439.16015625,7.433042128329745e-06
439.2578125,7.432595747851196e-06
439.35546875,7.432150101489049e-06
439.453125,7.431705231884586e-06
439.55078125,7.431261104521774e-06
439.6484375,7.430817760657689e-06
439.74609375,7.4303751711519025e-06
439.84375,7.429933324241972e-06
439.94140625,7.429492245189356e-06
440.0390625,7.429051929501747e-06
440.13671875,7.428612382500521e-06
440.234375,7.428173577907152e-06
440.33203125,7.427735541589163e-06
440.4296875,7.427298268118972e-06
440.52734375,7.426861752228525e-06
440.625,7.426425990484908e-06
440.72265625,7.425990980041714e-06
440.8203125,7.425556729407201e-06
440.91796875,7.425123248437603e-06
441.015625,7.4246905056014264e-06
441.11328125,7.424258543816922e-06
441.2109375,7.4238273226168015e-06
441.30859375,7.423396863305228e-06
441.40625,7.422967153397631e-06
441.50390625,7.42253820869631e-06
441.6015625,7.42211002073853e-06
441.69921875,7.421682583475243e-06
441.796875,7.421255904675747e-06
441.89453125,7.4208299822330695e-06
441.9921875,7.420404815900722e-06
442.08984375,7.419980389793107e-06
442.1875,7.419556736687338e-06
442.28515625,7.419133835461471e-06
442.3828125,7.418711683776657e-06
442.48046875,7.418290283364414e-06
442.578125,7.417869646009488e-06
442.67578125,7.41744975578608e-06
442.7734375,7.417030626170352e-06
442.87109375,7.416612237568361e-06
442.96875,7.416194619542035e-06
443.06640625,7.415777742161264e-06
443.1640625,7.415361618384169e-06
443.26171875,7.414946249784494e-06
443.359375,7.4145316377298944e-06
443.45703125,7.4141177658734196e-06
443.5546875,7.4137046637318605e-06
443.65234375,7.413292299639583e-06
443.75,7.412880688863344e-06
443.84765625,7.412469831515767e-06
443.9453125,7.412059725128793e-06
444.04296875,7.411650368149713e-06
444.140625,7.411241768885491e-06
444.23828125,7.410833913573593e-06
444.3359375,7.410426809011841e-06
444.43359375,7.410020457657685e-06
444.53125,7.409614854790619e-06
444.62890625,7.409210006477861e-06
444.7265625,7.4088059005919514e-06
444.82421875,7.408402545701096e-06
444.921875,7.407999941828854e-06
445.01953125,7.40759808647115e-06
445.1171875,7.407196980667111e-06
445.21484375,7.406796626023751e-06
445.3125,7.406397010191188e-06
445.41015625,7.405998151812854e-06
445.5078125,7.405600041019514e-06
445.60546875,7.4052026744115e-06
445.703125,7.4048060580706955e-06
445.80078125,7.404410187342747e-06
445.8984375,7.404015064557935e-06
445.99609375,7.4036206894326455e-06
446.09375,7.403227060925239e-06
446.19140625,7.402834180537036e-06
446.2890625,7.402442047141704e-06
446.38671875,7.402050657808001e-06
446.484375,7.401660015189238e-06
446.58203125,7.401270118188799e-06
446.6796875,7.400880968223245e-06
446.77734375,7.4004925628430684e-06
446.875,7.4001049036571826e-06
446.97265625,7.399717987926801e-06
447.0703125,7.399331820090044e-06
447.16796875,7.398946392860712e-06
447.265625,7.398561716026199e-06
447.36328125,7.398177779235909e-06
447.4609375,7.397794590112303e-06
447.55859375,7.397412142140034e-06
447.65625,7.397030439178337e-06
447.75390625,7.396649480207471e-06
447.8515625,7.396269262825581e-06
447.94921875,7.3958897933285416e-06
448.046875,7.3955110645812265e-06
448.14453125,7.395133076955288e-06
448.2421875,7.394755835335479e-06
448.33984375,7.394379336173474e-06
448.4375,7.394003576842222e-06
448.53515625,7.3936285617766195e-06
448.6328125,7.393254288688281e-06
448.73046875,7.3928807562169294e-06
448.828125,7.392507966700415e-06
448.92578125,7.392135918171176e-06
449.0234375,7.391764610827718e-06
449.12109375,7.391394044872274e-06
449.21875,7.391024221278289e-06
449.31640625,7.390655136405298e-06
449.4140625,7.390286793938929e-06
449.51171875,7.389919191404164e-06
449.609375,7.389552328724046e-06
449.70703125,7.389186205438781e-06
449.8046875,7.38882082418661e-06
449.90234375,7.388456182341029e-06
450.0,7.388092279173e-06
450.09765625,7.3877291160852485e-06
450.1953125,7.3873666911031315e-06
450.29296875,7.387005006464812e-06
450.390625,7.3866440603823506e-06
450.48828125,7.386283853119151e-06
450.5859375,7.385924384285156e-06
450.68359375,7.38556565399662e-06
450.78125,7.385207661739926e-06
450.87890625,7.3848504080294224e-06
450.9765625,7.384493891929799e-06
451.07421875,7.38413811237766e-06
451.171875,7.3837830716970374e-06
451.26953125,7.38342876813892e-06
451.3671875,7.383075200579472e-06
451.46484375,7.38272237180189e-06
451.5625,7.382370278190216e-06
451.66015625,7.382018922421292e-06
451.7578125,7.381668303415286e-06
451.85546875,7.381318420296143e-06
451.953125,7.380969272421961e-06
452.05078125,7.380620862745229e-06
452.1484375,7.380273187506504e-06
452.24609375,7.379926247439423e-06
452.34375,7.3795800438038395e-06
452.44140625,7.379234574843163e-06
452.5390625,7.378889841213509e-06
452.63671875,7.378545842833864e-06
452.734375,7.3782025788832315e-06
452.83203125,7.377860050426373e-06
452.9296875,7.377518255700632e-06
453.02734375,7.377177195154644e-06
453.125,7.376836868750369e-06
453.22265625,7.376497277349298e-06
453.3203125,7.376158419060612e-06
453.41796875,7.375820294016936e-06
453.515625,7.3754829034984055e-06
453.61328125,7.375146245943523e-06
453.7109375,7.374810321226643e-06
453.80859375,7.37447512988822e-06
453.90625,7.374140671738707e-06
454.00390625,7.373806946283797e-06
454.1015625,7.3734739525330185e-06
454.19921875,7.37314169211294e-06
454.296875,7.372810163239897e-06
454.39453125,7.3724793666925604e-06
454.4921875,7.372149301670036e-06
454.58984375,7.37181996942386e-06
454.6875,7.371491367879274e-06
454.78515625,7.371163498069142e-06
454.8828125,7.370836359298134e-06
454.98046875,7.370509951872562e-06
455.078125,7.370184275336725e-06
455.17578125,7.3698593300378065e-06
455.2734375,7.36953511455272e-06
455.37109375,7.369211630405536e-06
455.46875,7.368888876180613e-06
455.56640625,7.368566851852267e-06
455.6640625,7.3682455580780654e-06
455.76171875,7.367924994131374e-06
455.859375,7.367605159796483e-06
455.95703125,7.367286054944074e-06
456.0546875,7.366967679453936e-06
456.15234375,7.366650033296078e-06
456.25,7.366333116542889e-06
456.34765625,7.366016928517382e-06
456.4453125,7.365701469300877e-06
456.54296875,7.365386738551002e-06
456.640625,7.365072736536029e-06
456.73828125,7.36475946301121e-06
456.8359375,7.36444691742802e-06
456.93359375,7.364135100082115e-06
457.03125,7.363824010531209e-06
457.12890625,7.3635136487211124e-06
457.2265625,7.363204014605764e-06
457.32421875,7.362895107970308e-06
457.421875,7.362586928446973e-06
457.51953125,7.36227947609472e-06
457.6171875,7.361972750934676e-06
457.71484375,7.3616667526995525e-06
457.8125,7.361361481110937e-06
457.91015625,7.36105693591575e-06
458.0078125,7.360753117287267e-06
458.10546875,7.36045002491431e-06
458.203125,7.360147658822164e-06
458.30078125,7.3598460185778926e-06
458.3984375,7.359545104340513e-06
458.49609375,7.359244915598141e-06
458.59375,7.358945452581715e-06
458.69140625,7.358646714884647e-06
458.7890625,7.358348702606625e-06
458.88671875,7.358051415289641e-06
458.984375,7.357754852936133e-06
459.08203125,7.3574590157228574e-06
459.1796875,7.357163902868928e-06
459.27734375,7.356869514638958e-06
459.375,7.356575850838905e-06
459.47265625,7.356282911543039e-06
459.5703125,7.35599069621128e-06
459.66796875,7.3556992049142025e-06
459.765625,7.355408437462123e-06
459.86328125,7.355118393762056e-06
459.9609375,7.354829073706875e-06
460.05859375,7.354540477082537e-06
460.15625,7.354252603669787e-06
460.25390625,7.353965453425639e-06
460.3515625,7.353679026386326e-06
460.44921875,7.353393322112448e-06
460.546875,7.353108340561046e-06
460.64453125,7.352824081713401e-06
460.7421875,7.352540545343618e-06
460.83984375,7.352257731368426e-06
460.9375,7.351975639559968e-06
461.03515625,7.3516942697536845e-06
461.1328125,7.351413622023429e-06
461.23046875,7.3511336960811916e-06
461.328125,7.3508544918252045e-06
461.42578125,7.3505760090389365e-06
461.5234375,7.350298247706626e-06
461.62109375,7.35002120764751e-06
461.71875,7.349744888782498e-06
461.81640625,7.349469290934909e-06
461.9140625,7.349194413919903e-06
462.01171875,7.34892025774189e-06
462.109375,7.348646822089661e-06
462.20703125,7.348374107046673e-06
462.3046875,7.3481021122382086e-06
462.40234375,7.347830837715037e-06
462.5,7.347560283300758e-06
462.59765625,7.3472904488356395e-06
462.6953125,7.347021334267618e-06
462.79296875,7.34675293938234e-06
462.890625,7.346485264104469e-06
462.98828125,7.34621830826622e-06
463.0859375,7.345952071771857e-06
463.18359375,7.345686554485314e-06
463.28125,7.345421756248239e-06
463.37890625,7.3451576770207405e-06
463.4765625,7.344894316568405e-06
463.57421875,7.344631674872321e-06
463.671875,7.344369751726373e-06
463.76953125,7.344108546990099e-06
463.8671875,7.34384806062028e-06
463.96484375,7.343588292426513e-06
464.0625,7.3433292423295175e-06
464.16015625,7.34307091019065e-06
464.2578125,7.342813295888253e-06
464.35546875,7.3425563992871625e-06
464.453125,7.342300220268233e-06
464.55078125,7.3420447587294556e-06
464.6484375,7.3417900145179515e-06
464.74609375,7.3415359875507935e-06
464.84375,7.341282677628405e-06
464.94140625,7.341030084748755e-06
465.0390625,7.340778208686407e-06
465.13671875,7.340527049365647e-06
465.234375,7.340276606675806e-06
465.33203125,7.340026880474212e-06
465.4296875,7.3397778706755604e-06
465.52734375,7.339529577124262e-06
465.625,7.339281999708913e-06
465.72265625,7.3390351383354925e-06
465.8203125,7.338788992849724e-06
465.91796875,7.338543563188326e-06
466.015625,7.338298849178457e-06
466.11328125,7.338054850719121e-06
466.2109375,7.337811567698272e-06
466.30859375,7.337569000027779e-06
466.40625,7.337327147545321e-06
466.50390625,7.337086010166631e-06
466.6015625,7.336845587773592e-06
466.69921875,7.336605880247075e-06
466.796875,7.336366887451076e-06
466.89453125,7.3361286092956194e-06
466.9921875,7.335891045675242e-06
467.08984375,7.335654196477034e-06
467.1875,7.335418061559161e-06
467.28515625,7.335182640841459e-06
467.3828125,7.33494793418515e-06
467.48046875,7.3347139414995435e-06
467.578125,7.334480662660736e-06
467.67578125,7.334248097564371e-06
467.7734375,7.334016246086691e-06
467.87109375,7.333785108137434e-06
467.96875,7.333554683589096e-06
468.06640625,7.333324972365232e-06
468.1640625,7.333095974303827e-06
468.26171875,7.332867689333692e-06
468.359375,7.332640117340344e-06
468.45703125,7.332413258208303e-06
468.5546875,7.332187111832826e-06
468.65234375,7.331961678104998e-06
468.75,7.331736956920909e-06
468.84765625,7.331512948173241e-06
468.9453125,7.331289651750992e-06
469.04296875,7.3310670675538385e-06
469.140625,7.330845195473933e-06
469.23828125,7.3306240353978385e-06
469.3359375,7.330403587236834e-06
469.43359375,7.330183850877121e-06
469.53125,7.329964826208715e-06
469.62890625,7.329746513136968e-06
469.7265625,7.329528911555755e-06
469.82421875,7.32931202135547e-06
469.921875,7.329095842443188e-06
470.01953125,7.32888037470652e-06
470.1171875,7.328665618049063e-06
470.21484375,7.328451572370149e-06
470.3125,7.328238237565531e-06
470.41015625,7.328025613528597e-06
470.5078125,7.3278137001641504e-06
470.60546875,7.3276024973835645e-06
470.703125,7.327392005060503e-06
470.80078125,7.327182223107664e-06
470.8984375,7.326973151433287e-06
470.99609375,7.326764789928337e-06
471.09375,7.32655713849803e-06
471.19140625,7.326350197038937e-06
471.2890625,7.32614396545705e-06
471.38671875,7.325938443653163e-06
471.484375,7.3257336315344606e-06
471.58203125,7.325529528994577e-06
471.6796875,7.325326135943464e-06
471.77734375,7.325123452283486e-06
471.875,7.324921477918136e-06
471.97265625,7.324720212749058e-06
472.0703125,7.324519656683345e-06
472.16796875,7.3243198096270675e-06
472.265625,7.3241206714819635e-06
472.36328125,7.323922242157863e-06
472.4609375,7.323724521555784e-06
472.55859375,7.323527509584609e-06
472.65625,7.323331206150787e-06
472.75390625,7.3231356111621915e-06
472.8515625,7.3229407245209e-06
472.94921875,7.322746546143689e-06
473.046875,7.322553075928794e-06
473.14453125,7.322360313794096e-06
473.2421875,7.322168259637832e-06
473.33984375,7.321976913376155e-06
473.4375,7.321786274917191e-06
473.53515625,7.321596344168165e-06
473.6328125,7.321407121041967e-06
473.73046875,7.321218605445788e-06
473.828125,7.32103079729345e-06
473.92578125,7.320843696493819e-06
474.0234375,7.320657302960144e-06
474.12109375,7.3204716166006616e-06
474.21875,7.320286637331335e-06
474.31640625,7.3201023650628435e-06
474.4140625,7.3199187997074065e-06
474.51171875,7.319735941177839e-06
474.609375,7.319553789388599e-06
474.70703125,7.319372344253634e-06
474.8046875,7.319191605683228e-06
474.90234375,7.319011573597684e-06
475.0,7.3188322479073035e-06
475.09765625,7.3186536285296665e-06
475.1953125,7.318475715379043e-06
475.29296875,7.318298508370041e-06
475.390625,7.3181220074216125e-06
475.48828125,7.317946212447697e-06
475.5859375,7.317771123365847e-06
475.68359375,7.317596740094067e-06
475.78125,7.3174230625476115e-06
475.87890625,7.3172500906461305e-06
475.9765625,7.317077824307355e-06
476.07421875,7.316906263449311e-06
476.171875,7.316735407990636e-06
476.26953125,7.316565257850834e-06
476.3671875,7.316395812949862e-06
476.46484375,7.3162270732061e-06
476.5625,7.316059038541342e-06
476.66015625,7.315891708875659e-06
476.7578125,7.3157250841283975e-06
476.85546875,7.315559164222004e-06
476.953125,7.315393949077721e-06
477.05078125,7.315229438617835e-06
477.1484375,7.3150656327634455e-06
477.24609375,7.3149025314379745e-06
477.34375,7.3147401345635e-06
477.44140625,7.314578442064531e-06
477.5390625,7.314417453863157e-06
477.63671875,7.314257169883652e-06
477.734375,7.314097590050244e-06
477.83203125,7.313938714287508e-06
477.9296875,7.313780542520076e-06
478.02734375,7.3136230746736e-06
478.125,7.31346631067311e-06
478.22265625,7.313310250444706e-06
478.3203125,7.313154893914455e-06
478.41796875,7.313000241009851e-06
478.515625,7.312846291655149e-06
478.61328125,7.3126930457801635e-06
478.7109375,7.312540503311778e-06
478.80859375,7.312388664177672e-06
478.90625,7.31223752830508e-06
479.00390625,7.312087095624474e-06
479.1015625,7.311937366063228e-06
479.19921875,7.3117883395513034e-06
479.296875,7.311640016018201e-06
479.39453125,7.311492395393432e-06
479.4921875,7.3113454776078566e-06
479.58984375,7.311199262590846e-06
479.6875,7.311053750273917e-06
479.78515625,7.310908940589339e-06
479.8828125,7.310764833467519e-06
479.98046875,7.3106214288400815e-06
480.078125,7.310478726639968e-06
480.17578125,7.310336726799607e-06
480.2734375,7.310195429251947e-06
480.37109375,7.310054833930537e-06
480.46875,7.3099149407674e-06
480.56640625,7.309775749698629e-06
480.6640625,7.30963726065672e-06
480.76171875,7.309499473577307e-06
480.859375,7.309362388394489e-06
480.95703125,7.30922600504448e-06
481.0546875,7.309090323461935e-06
481.15234375,7.308955343583131e-06
481.25,7.308821065344661e-06
481.34765625,7.308687488682419e-06
481.4453125,7.308554613533875e-06
481.54296875,7.308422439835653e-06
481.640625,7.308290967526508e-06
481.73828125,7.308160196542743e-06
481.8359375,7.308030126823765e-06
481.93359375,7.307900758308199e-06
482.03125,7.307772090933914e-06
482.12890625,7.30764412464133e-06
482.2265625,7.307516859369065e-06
482.32421875,7.307390295057967e-06
482.421875,7.3072644316472625e-06
482.51953125,7.307139269077772e-06
482.6171875,7.307014807291999e-06
482.71484375,7.3068910462294996e-06
482.8125,7.306767985832166e-06
482.91015625,7.306645626041586e-06
483.0078125,7.306523966800641e-06
483.10546875,7.306403008051483e-06
483.203125,7.306282749737544e-06
483.30078125,7.306163191801354e-06
483.3984375,7.306044334187363e-06
483.49609375,7.305926176838269e-06
483.59375,7.305808719699834e-06
483.69140625,7.30569196271524e-06
483.7890625,7.305575905829737e-06
483.88671875,7.305460548989023e-06
483.984375,7.305345892138481e-06
484.08203125,7.305231935224011e-06
484.1796875,7.305118678191919e-06
484.27734375,7.305006120988416e-06
484.375,7.304894263560548e-06
484.47265625,7.304783105855713e-06
484.5703125,7.30467264782153e-06
484.66796875,7.304562889405029e-06
484.765625,7.3044538305550596e-06
484.86328125,7.304345471221733e-06
484.9609375,7.304237811350903e-06
485.05859375,7.30413085089379e-06
485.15625,7.3040245897996025e-06
485.25390625,7.303919028017651e-06
485.3515625,7.303814165498936e-06
485.44921875,7.303710002193495e-06
485.546875,7.303606538052345e-06
485.64453125,7.303503773026808e-06
485.7421875,7.3034017070684485e-06
485.83984375,7.303300340129081e-06
485.9375,7.303199672160455e-06
486.03515625,7.303099703114964e-06
486.1328125,7.303000432946677e-06
486.23046875,7.3029018616080204e-06
486.328125,7.302803989052567e-06
486.42578125,7.302706815234209e-06
486.5234375,7.302610340106802e-06
486.62109375,7.30251456362518e-06
486.71875,7.302419485744347e-06
486.81640625,7.302325106418426e-06
486.9140625,7.302231425604714e-06
487.01171875,7.302138443257751e-06
487.109375,7.302046159334035e-06
487.20703125,7.301954573790504e-06
487.3046875,7.301863686583161e-06
487.40234375,7.301773497669268e-06
487.5,7.301684007007376e-06
487.59765625,7.30159521455436e-06
487.6953125,7.301507120268038e-06
487.79296875,7.301419724107562e-06
487.890625,7.301333026031702e-06
487.98828125,7.301247025999609e-06
488.0859375,7.30116172397019e-06
488.18359375,7.301077119904192e-06
488.28125,7.300993213760247e-06
488.37890625,7.300910005501105e-06
488.4765625,7.300827495085567e-06
488.57421875,7.300745682474922e-06
488.671875,7.300664567631707e-06
488.76953125,7.3005841505171775e-06
488.8671875,7.300504431093124e-06
488.96484375,7.300425409322075e-06
489.0625,7.300347085167194e-06
489.16015625,7.3002694585909115e-06
489.2578125,7.300192529557196e-06
489.35546875,7.300116298029616e-06
489.453125,7.300040763972852e-06
489.55078125,7.299965927349879e-06
489.6484375,7.299891788127044e-06
489.74609375,7.299818346268553e-06
489.84375,7.299745601740072e-06
489.94140625,7.299673554506843e-06
490.0390625,7.299602204535771e-06
490.13671875,7.299531551792107e-06
490.234375,7.299461596243666e-06
490.33203125,7.299392337856971e-06
490.4296875,7.299323776599694e-06
490.52734375,7.299255912439247e-06
490.625,7.299188745343674e-06
490.72265625,7.299122275281176e-06
490.8203125,7.299056502220714e-06
490.91796875,7.298991426131428e-06
491.015625,7.298927046982633e-06
491.11328125,7.298863364743841e-06
491.2109375,7.298800379384858e-06
491.30859375,7.298738090876372e-06
491.40625,7.298676499189438e-06
491.50390625,7.29861560429363e-06
491.6015625,7.298555406161976e-06
491.69921875,7.298495904765284e-06
491.796875,7.298437100075177e-06
491.89453125,7.298378992064668e-06
491.9921875,7.2983215807056504e-06
492.08984375,7.298264865972262e-06
492.1875,7.2982088478362e-06
492.28515625,7.298153526272886e-06
492.3828125,7.298098901254801e-06
492.48046875,7.298044972756879e-06
492.578125,7.297991740753565e-06
492.67578125,7.2979392052201505e-06
492.7734375,7.297887366131321e-06
492.87109375,7.29783622346291e-06
492.96875,7.297785777190729e-06
493.06640625,7.297736027291791e-06
493.1640625,7.297686973741023e-06
493.26171875,7.297638616517105e-06
493.359375,7.297590955596622e-06
493.45703125,7.297543990956611e-06
493.5546875,7.297497722575372e-06
493.65234375,7.297452150431494e-06
493.75,7.297407274502617e-06
493.84765625,7.297363094768551e-06
493.9453125,7.297319611208425e-06
494.04296875,7.297276823801432e-06
494.140625,7.297234732526813e-06
494.23828125,7.2971933373657895e-06
494.3359375,7.29715263829795e-06
494.43359375,7.297112635304625e-06
494.53125,7.29707332836782e-06
494.62890625,7.297034717467673e-06
494.7265625,7.2969968025865955e-06
494.82421875,7.296959583706721e-06
494.921875,7.296923060810548e-06
495.01953125,7.29688723388113e-06
495.1171875,7.296852102900923e-06
495.21484375,7.296817667853918e-06
495.3125,7.296783928723696e-06
495.41015625,7.296750885494425e-06
495.5078125,7.2967185381506085e-06
495.60546875,7.296686886677534e-06
495.703125,7.2966559310590664e-06
495.80078125,7.296625671281574e-06
495.8984375,7.296596107330351e-06
495.99609375,7.296567239192006e-06
496.09375,7.2965390668525924e-06
496.19140625,7.296511590299078e-06
496.2890625,7.2964848095178656e-06
496.38671875,7.296458724497401e-06
496.484375,7.296433335224782e-06
496.58203125,7.296408641687876e-06
496.6796875,7.296384643875424e-06
496.77734375,7.296361341775609e-06
496.875,7.296338735378444e-06
496.97265625,7.296316824672633e-06
497.0703125,7.296295609647822e-06
497.16796875,7.29627509029401e-06
497.265625,7.296255266601909e-06
497.36328125,7.296236138561832e-06
497.4609375,7.296217706165157e-06
497.55859375,7.296199969402937e-06
497.65625,7.296182928266844e-06
497.75390625,7.296166582748681e-06
497.8515625,7.296150932841514e-06
